RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
1697600,28.293333333333333,0.0,25381.0
1698400,28.30666666666667,0.0,26882.0
1699200,28.32,0.0,28478.0
1700000,28.333333333333332,0.0,30132.0
1700800,28.346666666666668,0.0,31781.0
1701600,28.36,0.0,33398.0
1702400,28.373333333333335,0.0,34916.0
1703200,28.386666666666667,0.0,36279.0
1704000,28.4,0.0,37472.0
1704800,28.413333333333334,0.0,38474.0
1705600,28.426666666666666,0.0,39236.0
1706400,28.44,0.0,39749.0
1707200,28.453333333333333,0.0,40008.0
1708000,28.466666666666665,0.0,40020.0
1708800,28.48,0.0,39838.0
1709600,28.493333333333332,0.0,39471.0
1710400,28.506666666666668,0.0,38938.0
1711200,28.52,0.0,38225.0
1712000,28.533333333333335,0.0,37370.0
1712800,28.546666666666667,0.0,36456.0
1713600,28.56,0.0,35491.0
1714400,28.573333333333334,0.0,34539.0
1715200,28.586666666666666,0.0,33603.0
1716000,28.6,0.0,32675.0
1716800,28.613333333333333,0.0,31781.0
1717600,28.626666666666665,0.0,30970.0
1718400,28.64,0.0,30235.0
1719200,28.653333333333332,0.0,29596.0
1720000,28.666666666666668,0.0,29054.0
1720800,28.68,0.0,28604.0
1721600,28.69333333333333,0.0,28274.0
1722400,28.706666666666667,0.0,28014.0
1723200,28.72,0.0,27858.0
1724000,28.733333333333334,0.0,27776.0
1724800,28.746666666666666,0.0,27778.0
1725600,28.76,0.0,27879.0
1726400,28.773333333333333,0.0,28087.0
1727200,28.786666666666665,0.0,28383.0
1728000,28.8,0.0,28776.0
1728800,28.813333333333333,0.0,29259.0
1729600,28.826666666666668,0.0,29836.0
1730400,28.84,0.0,30514.0
1731200,28.85333333333333,0.0,31300.0
1732000,28.866666666666667,0.0,32236.0
1732800,28.88,0.0,33323.0
1733600,28.893333333333334,0.0,34562.0
1734400,28.906666666666666,0.0,35944.0
1735200,28.92,0.0,37485.0
1736000,28.933333333333334,0.0,39162.0
1736800,28.946666666666665,0.0,41002.0
1737600,28.96,0.0,42996.0
1738400,28.973333333333333,0.0,45072.0
1739200,28.986666666666668,0.0,47241.0
1740000,29.0,0.0,49432.0
1740800,29.013333333333332,0.0,51587.0
1741600,29.026666666666667,0.0,53684.0
1742400,29.04,0.0,55649.0
1743200,29.053333333333335,0.0,57449.0
1744000,29.066666666666666,0.0,59014.0
1744800,29.08,0.0,60293.0
1745600,29.093333333333334,0.0,61202.0
1746400,29.106666666666666,0.0,61701.0
1747200,29.12,0.0,61816.0
1748000,29.133333333333333,0.0,61491.0
1748800,29.14666666666667,0.0,60788.0
1749600,29.16,0.0,59734.0
1750400,29.173333333333332,0.0,58337.0
1751200,29.186666666666667,0.0,56680.0
1752000,29.2,0.0,54789.0
1752800,29.213333333333335,0.0,52718.0
1753600,29.226666666666667,0.0,50542.0
1754400,29.24,0.0,48322.0
1755200,29.253333333333334,0.0,46103.0
1756000,29.266666666666666,0.0,43944.0
1756800,29.28,0.0,41887.0
1757600,29.293333333333333,0.0,39946.0
1758400,29.30666666666667,0.0,38173.0
1759200,29.32,0.0,36590.0
1760000,29.333333333333332,0.0,35156.0
1760800,29.346666666666668,0.0,33929.0
1761600,29.36,0.0,32879.0
1762400,29.373333333333335,0.0,31985.0
1763200,29.386666666666667,0.0,31307.0
1764000,29.4,0.0,30795.0
1764800,29.413333333333334,0.0,30438.0
1765600,29.426666666666666,0.0,30221.0
1766400,29.44,0.0,30114.0
1767200,29.453333333333333,0.0,30099.0
1768000,29.466666666666665,0.0,30183.0
1768800,29.48,0.0,30375.0
1769600,29.493333333333332,0.0,30619.0
1770400,29.506666666666668,0.0,30927.0
1771200,29.52,0.0,31260.0
1772000,29.533333333333335,0.0,31604.0
1772800,29.546666666666667,0.0,31965.0
1773600,29.56,0.0,32311.0
1774400,29.573333333333334,0.0,32640.0
1775200,29.586666666666666,0.0,32955.0
1776000,29.6,0.0,33241.0
1776800,29.613333333333333,0.0,33484.0
1777600,29.626666666666665,0.0,33675.0
1778400,29.64,0.0,33772.0
1779200,29.653333333333332,0.0,33794.0
1780000,29.666666666666668,0.0,33745.0
1780800,29.68,0.0,33604.0
1781600,29.69333333333333,0.0,33389.0
1782400,29.706666666666667,0.0,33070.0
1783200,29.72,0.0,32653.0
1784000,29.733333333333334,0.0,32145.0
1784800,29.746666666666666,0.0,31542.0
1785600,29.76,0.0,30869.0
1786400,29.773333333333333,0.0,30134.0
1787200,29.786666666666665,0.0,29319.0
1788000,29.8,0.0,28449.0
1788800,29.813333333333333,0.0,27533.0
1789600,29.826666666666668,0.0,26575.0
1790400,29.84,0.0,25617.0
1791200,29.85333333333333,0.0,24670.0
1792000,29.866666666666667,0.0,23729.0
1792800,29.88,0.0,22804.0
1793600,29.893333333333334,0.0,21922.0
1794400,29.906666666666666,0.0,21071.0
1795200,29.92,0.0,20272.0
1796000,29.933333333333334,0.0,19546.0
1796800,29.946666666666665,0.0,18867.0
1797600,29.96,0.0,18245.0
1798400,29.973333333333333,0.0,17673.0
1799200,29.986666666666668,0.0,17131.0
1800000,30.0,0.0,16687.0
1800800,30.013333333333332,0.0,16302.0
1801600,30.026666666666667,0.0,15974.0
1802400,30.04,0.0,15713.0
1803200,30.053333333333335,0.0,15476.0
1804000,30.066666666666666,0.0,15285.0
1804800,30.08,0.0,15160.0
1805600,30.093333333333334,0.0,15084.0
1806400,30.106666666666666,0.0,15030.0
1807200,30.12,0.0,15018.0
1808000,30.133333333333333,0.0,15046.0
1808800,30.14666666666667,0.0,15092.0
1809600,30.16,0.0,15155.0
1810400,30.173333333333332,0.0,15239.0
1811200,30.186666666666667,0.0,15316.0
1812000,30.2,0.0,15396.0
1812800,30.213333333333335,0.0,15496.0
1813600,30.226666666666667,0.0,15582.0
1814400,30.24,0.0,15664.0
1815200,30.253333333333334,0.0,15740.0
1816000,30.266666666666666,0.0,15799.0
1816800,30.28,0.0,15860.0
1817600,30.293333333333333,0.0,15909.0
1818400,30.30666666666667,0.0,15938.0
1819200,30.32,0.0,15970.0
1820000,30.333333333333332,0.0,15976.0
1820800,30.346666666666668,0.0,15973.0
1821600,30.36,0.0,15982.0
1822400,30.373333333333335,0.0,15996.0
1823200,30.386666666666667,0.0,16031.0
1824000,30.4,0.0,16099.0
1824800,30.413333333333334,0.0,16187.0
1825600,30.426666666666666,0.0,16305.0
1826400,30.44,0.0,16446.0
1827200,30.453333333333333,0.0,16606.0
1828000,30.466666666666665,0.0,16788.0
1828800,30.48,0.0,16991.0
1829600,30.493333333333332,0.0,17242.0
1830400,30.506666666666668,0.0,17523.0
1831200,30.52,0.0,17846.0
1832000,30.533333333333335,0.0,18193.0
1832800,30.546666666666667,0.0,18543.0
1833600,30.56,0.0,18905.0
1834400,30.573333333333334,0.0,19291.0
1835200,30.586666666666666,0.0,19675.0
1836000,30.6,0.0,20068.0
1836800,30.613333333333333,0.0,20456.0
1837600,30.626666666666665,0.0,20825.0
1838400,30.64,0.0,21192.0
1839200,30.653333333333332,0.0,21527.0
1840000,30.666666666666668,0.0,21856.0
1840800,30.68,0.0,22140.0
1841600,30.69333333333333,0.0,22409.0
1842400,30.706666666666667,0.0,22642.0
1843200,30.72,0.0,22820.0
1844000,30.733333333333334,0.0,22967.0
1844800,30.746666666666666,0.0,23051.0
1845600,30.76,0.0,23106.0
1846400,30.773333333333333,0.0,23134.0
1847200,30.786666666666665,0.0,23117.0
1848000,30.8,0.0,23068.0
1848800,30.813333333333333,0.0,22991.0
1849600,30.826666666666668,0.0,22899.0
1850400,30.84,0.0,22772.0
1851200,30.85333333333333,0.0,22643.0
1852000,30.866666666666667,0.0,22508.0
1852800,30.88,0.0,22360.0
1853600,30.893333333333334,0.0,22264.0
1854400,30.906666666666666,0.0,22179.0
1855200,30.92,0.0,22105.0
1856000,30.933333333333334,0.0,22056.0
1856800,30.946666666666665,0.0,22001.0
1857600,30.96,0.0,21950.0
1858400,30.973333333333333,0.0,21935.0
1859200,30.986666666666668,0.0,21914.0
1860000,31.0,0.0,21924.0
1860800,31.013333333333332,0.0,21941.0
1861600,31.026666666666667,0.0,21967.0
1862400,31.04,0.0,22018.0
1863200,31.053333333333335,0.0,22030.0
1864000,31.066666666666666,0.0,22039.0
1864800,31.08,0.0,22031.0
1865600,31.093333333333334,0.0,21995.0
1866400,31.106666666666666,0.0,21964.0
1867200,31.12,0.0,21912.0
1868000,31.133333333333333,0.0,21802.0
1868800,31.14666666666667,0.0,21668.0
1869600,31.16,0.0,21513.0
1870400,31.173333333333332,0.0,21342.0
1871200,31.186666666666667,0.0,21175.0
1872000,31.2,0.0,20980.0
1872800,31.213333333333335,0.0,20770.0
1873600,31.226666666666667,0.0,20540.0
1874400,31.24,0.0,20290.0
1875200,31.253333333333334,0.0,20038.0
1876000,31.266666666666666,0.0,19769.0
1876800,31.28,0.0,19511.0
1877600,31.293333333333333,0.0,19274.0
1878400,31.30666666666667,0.0,19035.0
1879200,31.32,0.0,18785.0
1880000,31.333333333333332,0.0,18545.0
1880800,31.346666666666668,0.0,18279.0
1881600,31.36,0.0,18018.0
1882400,31.373333333333335,0.0,17798.0
1883200,31.386666666666667,0.0,17574.0
1884000,31.4,0.0,17373.0
1884800,31.413333333333334,0.0,17195.0
1885600,31.426666666666666,0.0,17009.0
1886400,31.44,0.0,16868.0
1887200,31.453333333333333,0.0,16745.0
1888000,31.466666666666665,0.0,16656.0
1888800,31.48,0.0,16610.0
1889600,31.493333333333332,0.0,16584.0
1890400,31.506666666666668,0.0,16603.0
1891200,31.52,0.0,16642.0
1892000,31.533333333333335,0.0,16710.0
1892800,31.546666666666667,0.0,16776.0
1893600,31.56,0.0,16865.0
1894400,31.573333333333334,0.0,16971.0
1895200,31.586666666666666,0.0,17091.0
1896000,31.6,0.0,17245.0
1896800,31.613333333333333,0.0,17385.0
1897600,31.626666666666665,0.0,17529.0
1898400,31.64,0.0,17684.0
1899200,31.653333333333332,0.0,17818.0
1900000,31.666666666666668,0.0,17995.0
1900800,31.68,0.0,18179.0
1901600,31.69333333333333,0.0,18367.0
1902400,31.706666666666667,0.0,18607.0
1903200,31.72,0.0,18855.0
1904000,31.733333333333334,0.0,19155.0
1904800,31.746666666666666,0.0,19518.0
1905600,31.76,0.0,19962.0
1906400,31.773333333333333,0.0,20530.0
1907200,31.786666666666665,0.0,21234.0
1908000,31.8,0.0,22085.0
1908800,31.813333333333333,0.0,23138.0
1909600,31.826666666666668,0.0,24436.0
1910400,31.84,0.0,26014.0
1911200,31.85333333333333,0.0,27921.0
1912000,31.866666666666667,0.0,30168.0
1912800,31.88,0.0,32761.0
1913600,31.893333333333334,0.0,35736.0
1914400,31.906666666666666,0.0,39136.0
1915200,31.92,0.0,42951.0
1916000,31.933333333333334,0.0,47210.0
1916800,31.946666666666665,0.0,51880.0
1917600,31.96,0.0,56894.0
1918400,31.973333333333333,0.0,62240.0
1919200,31.986666666666668,0.0,67776.0
1920000,32.0,0.0,73466.0
1920800,32.013333333333335,0.0,79239.0
1921600,32.026666666666664,0.0,84967.0
1922400,32.04,0.0,90568.0
1923200,32.053333333333335,0.0,95881.0
1924000,32.06666666666667,0.0,100812.0
1924800,32.08,0.0,105269.0
1925600,32.093333333333334,0.0,109214.0
1926400,32.10666666666667,0.0,112615.0
1927200,32.12,0.0,115402.0
1928000,32.13333333333333,0.0,117564.0
1928800,32.14666666666667,0.0,119081.0
1929600,32.16,0.0,119980.0
1930400,32.17333333333333,0.0,120318.0
1931200,32.18666666666667,0.0,120084.0
1932000,32.2,0.0,119320.0
1932800,32.21333333333333,0.0,118044.0
1933600,32.22666666666667,0.0,116290.0
1934400,32.24,0.0,114138.0
1935200,32.25333333333333,0.0,111635.0
1936000,32.266666666666666,0.0,108861.0
1936800,32.28,0.0,105867.0
1937600,32.29333333333334,0.0,102714.0
1938400,32.306666666666665,0.0,99459.0
1939200,32.32,0.0,96139.0
1940000,32.333333333333336,0.0,92786.0
1940800,32.346666666666664,0.0,89425.0
1941600,32.36,0.0,86083.0
1942400,32.373333333333335,0.0,82802.0
1943200,32.38666666666666,0.0,79609.0
1944000,32.4,0.0,76488.0
1944800,32.413333333333334,0.0,73495.0
1945600,32.42666666666667,0.0,70639.0
1946400,32.44,0.0,67929.0
1947200,32.45333333333333,0.0,65391.0
1948000,32.46666666666667,0.0,63019.0
1948800,32.48,0.0,60785.0
1949600,32.49333333333333,0.0,58681.0
1950400,32.50666666666667,0.0,56715.0
1951200,32.52,0.0,54856.0
1952000,32.53333333333333,0.0,53101.0
1952800,32.54666666666667,0.0,51454.0
1953600,32.56,0.0,49948.0
1954400,32.57333333333333,0.0,48549.0
1955200,32.586666666666666,0.0,47235.0
1956000,32.6,0.0,46006.0
1956800,32.61333333333334,0.0,44822.0
1957600,32.626666666666665,0.0,43721.0
1958400,32.64,0.0,42702.0
1959200,32.653333333333336,0.0,41750.0
1960000,32.666666666666664,0.0,40855.0
1960800,32.68,0.0,39998.0
1961600,32.693333333333335,0.0,39190.0
1962400,32.70666666666666,0.0,38425.0
1963200,32.72,0.0,37684.0
1964000,32.733333333333334,0.0,36965.0
1964800,32.74666666666667,0.0,36292.0
1965600,32.76,0.0,35645.0
1966400,32.77333333333333,0.0,35037.0
1967200,32.78666666666667,0.0,34457.0
1968000,32.8,0.0,33898.0
1968800,32.81333333333333,0.0,33378.0
1969600,32.82666666666667,0.0,32896.0
1970400,32.84,0.0,32464.0
1971200,32.85333333333333,0.0,32070.0
1972000,32.86666666666667,0.0,31711.0
1972800,32.88,0.0,31392.0
1973600,32.89333333333333,0.0,31100.0
1974400,32.906666666666666,0.0,30845.0
1975200,32.92,0.0,30641.0
1976000,32.93333333333333,0.0,30457.0
1976800,32.946666666666665,0.0,30297.0
1977600,32.96,0.0,30162.0
1978400,32.973333333333336,0.0,30026.0
1979200,32.986666666666665,0.0,29914.0
1980000,33.0,0.0,29845.0
1980800,33.013333333333335,0.0,29780.0
1981600,33.026666666666664,0.0,29720.0
1982400,33.04,0.0,29675.0
1983200,33.053333333333335,0.0,29608.0
1984000,33.06666666666667,0.0,29523.0
1984800,33.08,0.0,29461.0
1985600,33.093333333333334,0.0,29380.0
1986400,33.10666666666667,0.0,29324.0
1987200,33.12,0.0,29272.0
1988000,33.13333333333333,0.0,29202.0
1988800,33.14666666666667,0.0,29131.0
1989600,33.16,0.0,29035.0
1990400,33.17333333333333,0.0,28923.0
1991200,33.18666666666667,0.0,28818.0
1992000,33.2,0.0,28712.0
1992800,33.21333333333333,0.0,28592.0
1993600,33.22666666666667,0.0,28483.0
1994400,33.24,0.0,28352.0
1995200,33.25333333333333,0.0,28210.0
1996000,33.266666666666666,0.0,28068.0
1996800,33.28,0.0,27918.0
1997600,33.29333333333334,0.0,27774.0
1998400,33.306666666666665,0.0,27629.0
1999200,33.32,0.0,27477.0
2000000,33.333333333333336,0.0,27335.0
2000800,33.346666666666664,0.0,27205.0
2001600,33.36,0.0,27076.0
2002400,33.373333333333335,0.0,26943.0
2003200,33.38666666666666,0.0,26835.0
2004000,33.4,0.0,26721.0
2004800,33.413333333333334,0.0,26652.0
2005600,33.42666666666667,0.0,26617.0
2006400,33.44,0.0,26589.0
2007200,33.45333333333333,0.0,26566.0
2008000,33.46666666666667,0.0,26532.0
2008800,33.48,0.0,26493.0
2009600,33.49333333333333,0.0,26452.0
2010400,33.50666666666667,0.0,26431.0
2011200,33.52,0.0,26403.0
2012000,33.53333333333333,0.0,26382.0
2012800,33.54666666666667,0.0,26357.0
2013600,33.56,0.0,26317.0
2014400,33.57333333333333,0.0,26284.0
2015200,33.586666666666666,0.0,26246.0
2016000,33.6,0.0,26215.0
2016800,33.61333333333334,0.0,26164.0
2017600,33.626666666666665,0.0,26117.0
2018400,33.64,0.0,26071.0
2019200,33.653333333333336,0.0,26002.0
2020000,33.666666666666664,0.0,25944.0
2020800,33.68,0.0,25875.0
2021600,33.693333333333335,0.0,25829.0
2022400,33.70666666666666,0.0,25782.0
2023200,33.72,0.0,25733.0
2024000,33.733333333333334,0.0,25667.0
2024800,33.74666666666667,0.0,25576.0
2025600,33.76,0.0,25495.0
2026400,33.77333333333333,0.0,25425.0
2027200,33.78666666666667,0.0,25361.0
2028000,33.8,0.0,25285.0
2028800,33.81333333333333,0.0,25212.0
2029600,33.82666666666667,0.0,25127.0
2030400,33.84,0.0,25050.0
2031200,33.85333333333333,0.0,25004.0
2032000,33.86666666666667,0.0,24954.0
2032800,33.88,0.0,24922.0
2033600,33.89333333333333,0.0,24912.0
2034400,33.906666666666666,0.0,24912.0
2035200,33.92,0.0,24960.0
2036000,33.93333333333333,0.0,25045.0
2036800,33.946666666666665,0.0,25156.0
2037600,33.96,0.0,25296.0
2038400,33.973333333333336,0.0,25455.0
2039200,33.986666666666665,0.0,25635.0
2040000,34.0,0.0,25856.0
2040800,34.013333333333335,0.0,26087.0
2041600,34.026666666666664,0.0,26307.0
2042400,34.04,0.0,26524.0
2043200,34.053333333333335,0.0,26729.0
2044000,34.06666666666667,0.0,26921.0
2044800,34.08,0.0,27082.0
2045600,34.093333333333334,0.0,27192.0
2046400,34.10666666666667,0.0,27236.0
2047200,34.12,0.0,27215.0
2048000,34.13333333333333,0.0,27140.0
2048800,34.14666666666667,0.0,27005.0
2049600,34.16,0.0,26813.0
2050400,34.17333333333333,0.0,26557.0
2051200,34.18666666666667,0.0,26257.0
2052000,34.2,0.0,25914.0
2052800,34.21333333333333,0.0,25553.0
2053600,34.22666666666667,0.0,25182.0
2054400,34.24,0.0,24809.0
2055200,34.25333333333333,0.0,24429.0
2056000,34.266666666666666,0.0,24062.0
2056800,34.28,0.0,23726.0
2057600,34.29333333333334,0.0,23413.0
2058400,34.306666666666665,0.0,23180.0
2059200,34.32,0.0,23001.0
2060000,34.333333333333336,0.0,22882.0
2060800,34.346666666666664,0.0,22868.0
2061600,34.36,0.0,22932.0
2062400,34.373333333333335,0.0,23069.0
2063200,34.38666666666666,0.0,23317.0
2064000,34.4,0.0,23635.0
2064800,34.413333333333334,0.0,24049.0
2065600,34.42666666666667,0.0,24573.0
2066400,34.44,0.0,25173.0
2067200,34.45333333333333,0.0,25872.0
2068000,34.46666666666667,0.0,26627.0
2068800,34.48,0.0,27416.0
2069600,34.49333333333333,0.0,28265.0
2070400,34.50666666666667,0.0,29099.0
2071200,34.52,0.0,29936.0
2072000,34.53333333333333,0.0,30766.0
2072800,34.54666666666667,0.0,31514.0
2073600,34.56,0.0,32204.0
2074400,34.57333333333333,0.0,32808.0
2075200,34.586666666666666,0.0,33302.0
2076000,34.6,0.0,33674.0
2076800,34.61333333333334,0.0,33939.0
2077600,34.626666666666665,0.0,34060.0
2078400,34.64,0.0,34060.0
2079200,34.653333333333336,0.0,33993.0
2080000,34.666666666666664,0.0,33819.0
2080800,34.68,0.0,33596.0
2081600,34.693333333333335,0.0,33321.0
2082400,34.70666666666666,0.0,32998.0
2083200,34.72,0.0,32675.0
2084000,34.733333333333334,0.0,32393.0
2084800,34.74666666666667,0.0,32192.0
2085600,34.76,0.0,32083.0
2086400,34.77333333333333,0.0,32105.0
2087200,34.78666666666667,0.0,32275.0
2088000,34.8,0.0,32645.0
2088800,34.81333333333333,0.0,33262.0
2089600,34.82666666666667,0.0,34131.0
2090400,34.84,0.0,35284.0
2091200,34.85333333333333,0.0,36727.0
2092000,34.86666666666667,0.0,38453.0
2092800,34.88,0.0,40479.0
2093600,34.89333333333333,0.0,42741.0
2094400,34.906666666666666,0.0,45208.0
2095200,34.92,0.0,47826.0
2096000,34.93333333333333,0.0,50516.0
2096800,34.946666666666665,0.0,53210.0
2097600,34.96,0.0,55807.0
2098400,34.973333333333336,0.0,58205.0
2099200,34.986666666666665,0.0,60341.0
2100000,35.0,0.0,62174.0
2100800,35.013333333333335,0.0,63641.0
2101600,35.026666666666664,0.0,64759.0
2102400,35.04,0.0,65496.0
2103200,35.053333333333335,0.0,65865.0
2104000,35.06666666666667,0.0,65890.0
2104800,35.08,0.0,65584.0
2105600,35.093333333333334,0.0,65019.0
2106400,35.10666666666667,0.0,64223.0
2107200,35.12,0.0,63231.0
2108000,35.13333333333333,0.0,62086.0
2108800,35.14666666666667,0.0,60822.0
2109600,35.16,0.0,59461.0
2110400,35.17333333333333,0.0,58036.0
2111200,35.18666666666667,0.0,56572.0
2112000,35.2,0.0,55046.0
2112800,35.21333333333333,0.0,53488.0
2113600,35.22666666666667,0.0,51920.0
2114400,35.24,0.0,50306.0
2115200,35.25333333333333,0.0,48684.0
2116000,35.266666666666666,0.0,47080.0
2116800,35.28,0.0,45479.0
2117600,35.29333333333334,0.0,43955.0
2118400,35.306666666666665,0.0,42491.0
2119200,35.32,0.0,41054.0
2120000,35.333333333333336,0.0,39688.0
2120800,35.346666666666664,0.0,38399.0
2121600,35.36,0.0,37209.0
2122400,35.373333333333335,0.0,36131.0
2123200,35.38666666666666,0.0,35145.0
2124000,35.4,0.0,34251.0
2124800,35.413333333333334,0.0,33426.0
2125600,35.42666666666667,0.0,32702.0
2126400,35.44,0.0,32057.0
2127200,35.45333333333333,0.0,31482.0
2128000,35.46666666666667,0.0,30996.0
2128800,35.48,0.0,30581.0
2129600,35.49333333333333,0.0,30251.0
2130400,35.50666666666667,0.0,29997.0
2131200,35.52,0.0,29818.0
2132000,35.53333333333333,0.0,29705.0
2132800,35.54666666666667,0.0,29678.0
2133600,35.56,0.0,29693.0
2134400,35.57333333333333,0.0,29775.0
2135200,35.586666666666666,0.0,29906.0
2136000,35.6,0.0,30066.0
2136800,35.61333333333334,0.0,30245.0
2137600,35.626666666666665,0.0,30400.0
2138400,35.64,0.0,30539.0
2139200,35.653333333333336,0.0,30655.0
2140000,35.666666666666664,0.0,30745.0
2140800,35.68,0.0,30767.0
2141600,35.693333333333335,0.0,30717.0
2142400,35.70666666666666,0.0,30566.0
