RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
597600,9.96,0.0,13481.0
598400,9.973333333333333,0.0,13080.0
599200,9.986666666666666,0.0,12737.0
600000,10.0,0.0,12459.0
600800,10.013333333333334,0.0,12263.0
601600,10.026666666666667,0.0,12161.0
602400,10.04,0.0,12166.0
603200,10.053333333333333,0.0,12299.0
604000,10.066666666666666,0.0,12539.0
604800,10.08,0.0,12912.0
605600,10.093333333333334,0.0,13378.0
606400,10.106666666666667,0.0,13909.0
607200,10.12,0.0,14458.0
608000,10.133333333333333,0.0,14933.0
608800,10.146666666666667,0.0,15311.0
609600,10.16,0.0,15528.0
610400,10.173333333333334,0.0,15514.0
611200,10.186666666666667,0.0,15258.0
612000,10.2,0.0,14768.0
612800,10.213333333333333,0.0,14058.0
613600,10.226666666666667,0.0,13240.0
614400,10.24,0.0,12366.0
615200,10.253333333333334,0.0,11474.0
616000,10.266666666666667,0.0,10667.0
616800,10.28,0.0,9967.0
617600,10.293333333333333,0.0,9406.0
618400,10.306666666666667,0.0,8997.0
619200,10.32,0.0,8757.0
620000,10.333333333333334,0.0,8669.0
620800,10.346666666666666,0.0,8772.0
621600,10.36,0.0,9057.0
622400,10.373333333333333,0.0,9548.0
623200,10.386666666666667,0.0,10255.0
624000,10.4,0.0,11167.0
624800,10.413333333333334,0.0,12323.0
625600,10.426666666666666,0.0,13646.0
626400,10.44,0.0,15110.0
627200,10.453333333333333,0.0,16640.0
628000,10.466666666666667,0.0,18149.0
628800,10.48,0.0,19532.0
629600,10.493333333333334,0.0,20744.0
630400,10.506666666666666,0.0,21674.0
631200,10.52,0.0,22234.0
632000,10.533333333333333,0.0,22378.0
632800,10.546666666666667,0.0,22022.0
633600,10.56,0.0,21216.0
634400,10.573333333333334,0.0,20025.0
635200,10.586666666666666,0.0,18548.0
636000,10.6,0.0,16893.0
636800,10.613333333333333,0.0,15189.0
637600,10.626666666666667,0.0,13524.0
638400,10.64,0.0,12000.0
639200,10.653333333333334,0.0,10677.0
640000,10.666666666666666,0.0,9574.0
640800,10.68,0.0,8680.0
641600,10.693333333333333,0.0,7993.0
642400,10.706666666666667,0.0,7482.0
643200,10.72,0.0,7081.0
644000,10.733333333333333,0.0,6791.0
644800,10.746666666666666,0.0,6562.0
645600,10.76,0.0,6378.0
646400,10.773333333333333,0.0,6257.0
647200,10.786666666666667,0.0,6162.0
648000,10.8,0.0,6113.0
648800,10.813333333333333,0.0,6113.0
649600,10.826666666666666,0.0,6165.0
650400,10.84,0.0,6313.0
651200,10.853333333333333,0.0,6549.0
652000,10.866666666666667,0.0,6893.0
652800,10.88,0.0,7357.0
653600,10.893333333333333,0.0,7915.0
654400,10.906666666666666,0.0,8583.0
655200,10.92,0.0,9315.0
656000,10.933333333333334,0.0,10082.0
656800,10.946666666666667,0.0,10856.0
657600,10.96,0.0,11570.0
658400,10.973333333333333,0.0,12201.0
659200,10.986666666666666,0.0,12717.0
660000,11.0,0.0,13118.0
660800,11.013333333333334,0.0,13430.0
661600,11.026666666666667,0.0,13718.0
662400,11.04,0.0,14071.0
663200,11.053333333333333,0.0,14600.0
664000,11.066666666666666,0.0,15394.0
664800,11.08,0.0,16547.0
665600,11.093333333333334,0.0,18119.0
666400,11.106666666666667,0.0,20101.0
667200,11.12,0.0,22475.0
668000,11.133333333333333,0.0,25161.0
668800,11.146666666666667,0.0,28050.0
669600,11.16,0.0,30956.0
670400,11.173333333333334,0.0,33718.0
671200,11.186666666666667,0.0,36152.0
672000,11.2,0.0,38056.0
672800,11.213333333333333,0.0,39364.0
673600,11.226666666666667,0.0,39961.0
674400,11.24,0.0,39843.0
675200,11.253333333333334,0.0,39075.0
676000,11.266666666666667,0.0,37722.0
676800,11.28,0.0,35910.0
677600,11.293333333333333,0.0,33769.0
678400,11.306666666666667,0.0,31437.0
679200,11.32,0.0,29069.0
680000,11.333333333333334,0.0,26811.0
680800,11.346666666666666,0.0,24769.0
681600,11.36,0.0,23035.0
682400,11.373333333333333,0.0,21645.0
683200,11.386666666666667,0.0,20598.0
684000,11.4,0.0,19844.0
684800,11.413333333333334,0.0,19334.0
685600,11.426666666666666,0.0,18932.0
686400,11.44,0.0,18548.0
687200,11.453333333333333,0.0,18110.0
688000,11.466666666666667,0.0,17500.0
688800,11.48,0.0,16726.0
689600,11.493333333333334,0.0,15808.0
690400,11.506666666666666,0.0,14757.0
691200,11.52,0.0,13663.0
692000,11.533333333333333,0.0,12559.0
692800,11.546666666666667,0.0,11479.0
693600,11.56,0.0,10503.0
694400,11.573333333333334,0.0,9620.0
695200,11.586666666666666,0.0,8869.0
696000,11.6,0.0,8250.0
696800,11.613333333333333,0.0,7722.0
697600,11.626666666666667,0.0,7304.0
698400,11.64,0.0,6961.0
699200,11.653333333333334,0.0,6694.0
700000,11.666666666666666,0.0,6517.0
700800,11.68,0.0,6408.0
701600,11.693333333333333,0.0,6396.0
702400,11.706666666666667,0.0,6500.0
703200,11.72,0.0,6723.0
704000,11.733333333333333,0.0,7098.0
704800,11.746666666666666,0.0,7647.0
705600,11.76,0.0,8363.0
706400,11.773333333333333,0.0,9282.0
707200,11.786666666666667,0.0,10370.0
708000,11.8,0.0,11573.0
708800,11.813333333333333,0.0,12831.0
709600,11.826666666666666,0.0,14028.0
710400,11.84,0.0,15089.0
711200,11.853333333333333,0.0,15928.0
712000,11.866666666666667,0.0,16500.0
712800,11.88,0.0,16738.0
713600,11.893333333333333,0.0,16651.0
714400,11.906666666666666,0.0,16275.0
715200,11.92,0.0,15643.0
716000,11.933333333333334,0.0,14856.0
716800,11.946666666666667,0.0,13941.0
717600,11.96,0.0,12968.0
718400,11.973333333333333,0.0,11998.0
719200,11.986666666666666,0.0,11061.0
720000,12.0,0.0,10218.0
720800,12.013333333333334,0.0,9470.0
721600,12.026666666666667,0.0,8845.0
722400,12.04,0.0,8359.0
723200,12.053333333333333,0.0,8019.0
724000,12.066666666666666,0.0,7839.0
724800,12.08,0.0,7837.0
725600,12.093333333333334,0.0,8021.0
726400,12.106666666666667,0.0,8400.0
727200,12.12,0.0,8944.0
728000,12.133333333333333,0.0,9600.0
728800,12.146666666666667,0.0,10341.0
729600,12.16,0.0,11072.0
730400,12.173333333333334,0.0,11707.0
731200,12.186666666666667,0.0,12193.0
732000,12.2,0.0,12428.0
732800,12.213333333333333,0.0,12402.0
733600,12.226666666666667,0.0,12154.0
734400,12.24,0.0,11696.0
735200,12.253333333333334,0.0,11104.0
736000,12.266666666666667,0.0,10450.0
736800,12.28,0.0,9798.0
737600,12.293333333333333,0.0,9186.0
738400,12.306666666666667,0.0,8629.0
739200,12.32,0.0,8136.0
740000,12.333333333333334,0.0,7709.0
740800,12.346666666666666,0.0,7335.0
741600,12.36,0.0,7036.0
742400,12.373333333333333,0.0,6793.0
743200,12.386666666666667,0.0,6602.0
744000,12.4,0.0,6468.0
744800,12.413333333333334,0.0,6363.0
745600,12.426666666666666,0.0,6275.0
746400,12.44,0.0,6208.0
747200,12.453333333333333,0.0,6147.0
748000,12.466666666666667,0.0,6096.0
748800,12.48,0.0,6072.0
749600,12.493333333333334,0.0,6068.0
750400,12.506666666666666,0.0,6064.0
751200,12.52,0.0,6112.0
752000,12.533333333333333,0.0,6199.0
752800,12.546666666666667,0.0,6316.0
753600,12.56,0.0,6533.0
754400,12.573333333333334,0.0,6822.0
755200,12.586666666666666,0.0,7219.0
756000,12.6,0.0,7772.0
756800,12.613333333333333,0.0,8442.0
757600,12.626666666666667,0.0,9206.0
758400,12.64,0.0,10026.0
759200,12.653333333333334,0.0,10791.0
760000,12.666666666666666,0.0,11455.0
760800,12.68,0.0,11946.0
761600,12.693333333333333,0.0,12199.0
762400,12.706666666666667,0.0,12235.0
763200,12.72,0.0,12043.0
764000,12.733333333333333,0.0,11698.0
764800,12.746666666666666,0.0,11269.0
765600,12.76,0.0,10804.0
766400,12.773333333333333,0.0,10356.0
767200,12.786666666666667,0.0,9933.0
768000,12.8,0.0,9556.0
768800,12.813333333333333,0.0,9221.0
769600,12.826666666666666,0.0,8905.0
770400,12.84,0.0,8644.0
771200,12.853333333333333,0.0,8392.0
772000,12.866666666666667,0.0,8152.0
772800,12.88,0.0,7956.0
773600,12.893333333333333,0.0,7749.0
774400,12.906666666666666,0.0,7565.0
775200,12.92,0.0,7395.0
776000,12.933333333333334,0.0,7239.0
776800,12.946666666666667,0.0,7120.0
777600,12.96,0.0,7013.0
778400,12.973333333333333,0.0,6945.0
779200,12.986666666666666,0.0,6913.0
780000,13.0,0.0,6882.0
780800,13.013333333333334,0.0,6879.0
781600,13.026666666666667,0.0,6907.0
782400,13.04,0.0,6952.0
783200,13.053333333333333,0.0,7074.0
784000,13.066666666666666,0.0,7318.0
784800,13.08,0.0,7756.0
785600,13.093333333333334,0.0,8518.0
786400,13.106666666666667,0.0,9781.0
787200,13.12,0.0,11841.0
788000,13.133333333333333,0.0,15111.0
788800,13.146666666666667,0.0,20110.0
789600,13.16,0.0,27356.0
790400,13.173333333333334,0.0,37137.0
791200,13.186666666666667,0.0,49390.0
792000,13.2,0.0,63517.0
792800,13.213333333333333,0.0,78336.0
793600,13.226666666666667,0.0,92205.0
794400,13.24,0.0,103300.0
795200,13.253333333333334,0.0,110047.0
796000,13.266666666666667,0.0,111528.0
796800,13.28,0.0,107694.0
797600,13.293333333333333,0.0,99325.0
798400,13.306666666666667,0.0,87823.0
799200,13.32,0.0,74740.0
800000,13.333333333333334,0.0,61602.0
800800,13.346666666666666,0.0,49579.0
801600,13.36,0.0,39355.0
802400,13.373333333333333,0.0,31212.0
803200,13.386666666666667,0.0,25047.0
804000,13.4,0.0,20549.0
804800,13.413333333333334,0.0,17369.0
805600,13.426666666666666,0.0,15215.0
806400,13.44,0.0,13839.0
807200,13.453333333333333,0.0,13059.0
808000,13.466666666666667,0.0,12734.0
808800,13.48,0.0,12747.0
809600,13.493333333333334,0.0,12999.0
810400,13.506666666666666,0.0,13381.0
811200,13.52,0.0,13787.0
812000,13.533333333333333,0.0,14118.0
812800,13.546666666666667,0.0,14269.0
813600,13.56,0.0,14205.0
814400,13.573333333333334,0.0,13920.0
815200,13.586666666666666,0.0,13454.0
816000,13.6,0.0,12865.0
816800,13.613333333333333,0.0,12215.0
817600,13.626666666666667,0.0,11557.0
818400,13.64,0.0,10938.0
819200,13.653333333333334,0.0,10403.0
820000,13.666666666666666,0.0,9959.0
820800,13.68,0.0,9659.0
821600,13.693333333333333,0.0,9475.0
822400,13.706666666666667,0.0,9410.0
823200,13.72,0.0,9439.0
824000,13.733333333333333,0.0,9493.0
824800,13.746666666666666,0.0,9550.0
825600,13.76,0.0,9582.0
826400,13.773333333333333,0.0,9576.0
827200,13.786666666666667,0.0,9499.0
828000,13.8,0.0,9360.0
828800,13.813333333333333,0.0,9181.0
829600,13.826666666666666,0.0,9004.0
830400,13.84,0.0,8941.0
831200,13.853333333333333,0.0,9082.0
832000,13.866666666666667,0.0,9519.0
832800,13.88,0.0,10410.0
833600,13.893333333333333,0.0,11804.0
834400,13.906666666666666,0.0,13804.0
835200,13.92,0.0,16451.0
836000,13.933333333333334,0.0,19620.0
836800,13.946666666666667,0.0,23176.0
837600,13.96,0.0,26857.0
838400,13.973333333333333,0.0,30331.0
839200,13.986666666666666,0.0,33315.0
840000,14.0,0.0,35565.0
840800,14.013333333333334,0.0,36918.0
841600,14.026666666666667,0.0,37338.0
842400,14.04,0.0,36883.0
843200,14.053333333333333,0.0,35724.0
844000,14.066666666666666,0.0,34056.0
844800,14.08,0.0,32109.0
845600,14.093333333333334,0.0,30043.0
846400,14.106666666666667,0.0,28001.0
847200,14.12,0.0,26088.0
848000,14.133333333333333,0.0,24312.0
848800,14.146666666666667,0.0,22688.0
849600,14.16,0.0,21215.0
850400,14.173333333333334,0.0,19845.0
851200,14.186666666666667,0.0,18585.0
852000,14.2,0.0,17460.0
852800,14.213333333333333,0.0,16456.0
853600,14.226666666666667,0.0,15570.0
854400,14.24,0.0,14812.0
855200,14.253333333333334,0.0,14176.0
856000,14.266666666666667,0.0,13631.0
856800,14.28,0.0,13166.0
857600,14.293333333333333,0.0,12750.0
858400,14.306666666666667,0.0,12369.0
859200,14.32,0.0,12007.0
860000,14.333333333333334,0.0,11680.0
860800,14.346666666666666,0.0,11378.0
861600,14.36,0.0,11099.0
862400,14.373333333333333,0.0,10872.0
863200,14.386666666666667,0.0,10718.0
864000,14.4,0.0,10667.0
864800,14.413333333333334,0.0,10757.0
865600,14.426666666666666,0.0,10973.0
866400,14.44,0.0,11283.0
867200,14.453333333333333,0.0,11659.0
868000,14.466666666666667,0.0,12032.0
868800,14.48,0.0,12366.0
869600,14.493333333333334,0.0,12627.0
870400,14.506666666666666,0.0,12785.0
871200,14.52,0.0,12839.0
872000,14.533333333333333,0.0,12798.0
872800,14.546666666666667,0.0,12719.0
873600,14.56,0.0,12606.0
874400,14.573333333333334,0.0,12514.0
875200,14.586666666666666,0.0,12468.0
876000,14.6,0.0,12455.0
876800,14.613333333333333,0.0,12517.0
877600,14.626666666666667,0.0,12616.0
878400,14.64,0.0,12750.0
879200,14.653333333333334,0.0,12928.0
880000,14.666666666666666,0.0,13090.0
880800,14.68,0.0,13270.0
881600,14.693333333333333,0.0,13477.0
882400,14.706666666666667,0.0,13685.0
883200,14.72,0.0,13922.0
884000,14.733333333333333,0.0,14177.0
884800,14.746666666666666,0.0,14449.0
885600,14.76,0.0,14714.0
886400,14.773333333333333,0.0,14952.0
887200,14.786666666666667,0.0,15148.0
888000,14.8,0.0,15250.0
888800,14.813333333333333,0.0,15265.0
889600,14.826666666666666,0.0,15181.0
890400,14.84,0.0,14981.0
891200,14.853333333333333,0.0,14710.0
892000,14.866666666666667,0.0,14379.0
892800,14.88,0.0,14028.0
893600,14.893333333333333,0.0,13693.0
894400,14.906666666666666,0.0,13369.0
895200,14.92,0.0,13132.0
896000,14.933333333333334,0.0,12952.0
896800,14.946666666666667,0.0,12864.0
897600,14.96,0.0,12883.0
898400,14.973333333333333,0.0,12950.0
899200,14.986666666666666,0.0,13107.0
900000,15.0,0.0,13342.0
900800,15.013333333333334,0.0,13663.0
901600,15.026666666666667,0.0,14099.0
902400,15.04,0.0,14706.0
903200,15.053333333333333,0.0,15537.0
904000,15.066666666666666,0.0,16656.0
904800,15.08,0.0,18146.0
905600,15.093333333333334,0.0,20020.0
906400,15.106666666666667,0.0,22166.0
907200,15.12,0.0,24465.0
908000,15.133333333333333,0.0,26674.0
908800,15.146666666666667,0.0,28527.0
909600,15.16,0.0,29822.0
910400,15.173333333333334,0.0,30368.0
911200,15.186666666666667,0.0,30136.0
912000,15.2,0.0,29170.0
912800,15.213333333333333,0.0,27690.0
913600,15.226666666666667,0.0,25918.0
914400,15.24,0.0,24078.0
915200,15.253333333333334,0.0,22409.0
916000,15.266666666666667,0.0,20990.0
916800,15.28,0.0,19917.0
917600,15.293333333333333,0.0,19205.0
918400,15.306666666666667,0.0,18770.0
919200,15.32,0.0,18554.0
920000,15.333333333333334,0.0,18433.0
920800,15.346666666666666,0.0,18317.0
921600,15.36,0.0,18154.0
922400,15.373333333333333,0.0,17879.0
923200,15.386666666666667,0.0,17506.0
924000,15.4,0.0,17009.0
924800,15.413333333333334,0.0,16415.0
925600,15.426666666666666,0.0,15778.0
926400,15.44,0.0,15109.0
927200,15.453333333333333,0.0,14462.0
928000,15.466666666666667,0.0,13842.0
928800,15.48,0.0,13285.0
929600,15.493333333333334,0.0,12786.0
930400,15.506666666666666,0.0,12347.0
931200,15.52,0.0,11986.0
932000,15.533333333333333,0.0,11669.0
932800,15.546666666666667,0.0,11403.0
933600,15.56,0.0,11183.0
934400,15.573333333333334,0.0,11001.0
935200,15.586666666666666,0.0,10807.0
936000,15.6,0.0,10633.0
936800,15.613333333333333,0.0,10440.0
937600,15.626666666666667,0.0,10230.0
938400,15.64,0.0,10034.0
939200,15.653333333333334,0.0,9836.0
940000,15.666666666666666,0.0,9667.0
940800,15.68,0.0,9525.0
941600,15.693333333333333,0.0,9425.0
942400,15.706666666666667,0.0,9347.0
943200,15.72,0.0,9325.0
944000,15.733333333333333,0.0,9359.0
944800,15.746666666666666,0.0,9453.0
945600,15.76,0.0,9649.0
946400,15.773333333333333,0.0,9930.0
947200,15.786666666666667,0.0,10327.0
948000,15.8,0.0,10851.0
948800,15.813333333333333,0.0,11473.0
949600,15.826666666666666,0.0,12155.0
950400,15.84,0.0,12859.0
951200,15.853333333333333,0.0,13500.0
952000,15.866666666666667,0.0,14028.0
952800,15.88,0.0,14429.0
953600,15.893333333333333,0.0,14688.0
954400,15.906666666666666,0.0,14805.0
955200,15.92,0.0,14828.0
956000,15.933333333333334,0.0,14771.0
956800,15.946666666666667,0.0,14663.0
957600,15.96,0.0,14540.0
958400,15.973333333333333,0.0,14427.0
959200,15.986666666666666,0.0,14321.0
960000,16.0,0.0,14210.0
960800,16.013333333333332,0.0,14103.0
961600,16.026666666666667,0.0,13981.0
962400,16.04,0.0,13829.0
963200,16.053333333333335,0.0,13650.0
964000,16.066666666666666,0.0,13454.0
964800,16.08,0.0,13210.0
965600,16.093333333333334,0.0,12946.0
966400,16.106666666666666,0.0,12679.0
967200,16.12,0.0,12379.0
968000,16.133333333333333,0.0,12097.0
968800,16.14666666666667,0.0,11826.0
969600,16.16,0.0,11570.0
970400,16.173333333333332,0.0,11367.0
971200,16.186666666666667,0.0,11241.0
972000,16.2,0.0,11220.0
972800,16.213333333333335,0.0,11312.0
973600,16.226666666666667,0.0,11518.0
974400,16.24,0.0,11802.0
975200,16.253333333333334,0.0,12145.0
976000,16.266666666666666,0.0,12536.0
976800,16.28,0.0,12934.0
977600,16.293333333333333,0.0,13313.0
978400,16.30666666666667,0.0,13651.0
979200,16.32,0.0,13912.0
980000,16.333333333333332,0.0,14110.0
980800,16.346666666666668,0.0,14268.0
981600,16.36,0.0,14394.0
982400,16.373333333333335,0.0,14547.0
983200,16.386666666666667,0.0,14749.0
984000,16.4,0.0,15034.0
984800,16.413333333333334,0.0,15464.0
985600,16.426666666666666,0.0,16035.0
986400,16.44,0.0,16762.0
987200,16.453333333333333,0.0,17635.0
988000,16.466666666666665,0.0,18568.0
988800,16.48,0.0,19505.0
989600,16.493333333333332,0.0,20361.0
990400,16.506666666666668,0.0,21017.0
991200,16.52,0.0,21447.0
992000,16.533333333333335,0.0,21623.0
992800,16.546666666666667,0.0,21543.0
993600,16.56,0.0,21293.0
994400,16.573333333333334,0.0,20937.0
995200,16.586666666666666,0.0,20582.0
996000,16.6,0.0,20344.0
996800,16.613333333333333,0.0,20333.0
997600,16.626666666666665,0.0,20621.0
998400,16.64,0.0,21247.0
999200,16.653333333333332,0.0,22187.0
1000000,16.666666666666668,0.0,23369.0
1000800,16.68,0.0,24695.0
1001600,16.69333333333333,0.0,26028.0
1002400,16.706666666666667,0.0,27253.0
1003200,16.72,0.0,28244.0
1004000,16.733333333333334,0.0,28906.0
1004800,16.746666666666666,0.0,29184.0
1005600,16.76,0.0,29059.0
1006400,16.773333333333333,0.0,28544.0
1007200,16.786666666666665,0.0,27695.0
1008000,16.8,0.0,26596.0
1008800,16.813333333333333,0.0,25342.0
1009600,16.826666666666668,0.0,23992.0
1010400,16.84,0.0,22651.0
1011200,16.85333333333333,0.0,21381.0
1012000,16.866666666666667,0.0,20212.0
1012800,16.88,0.0,19211.0
1013600,16.893333333333334,0.0,18375.0
1014400,16.906666666666666,0.0,17694.0
1015200,16.92,0.0,17195.0
1016000,16.933333333333334,0.0,16899.0
1016800,16.946666666666665,0.0,16797.0
1017600,16.96,0.0,16944.0
1018400,16.973333333333333,0.0,17381.0
1019200,16.986666666666668,0.0,18211.0
1020000,17.0,0.0,19570.0
1020800,17.013333333333332,0.0,21585.0
1021600,17.026666666666667,0.0,24444.0
1022400,17.04,0.0,28265.0
1023200,17.053333333333335,0.0,33082.0
1024000,17.066666666666666,0.0,38871.0
1024800,17.08,0.0,45418.0
1025600,17.093333333333334,0.0,52376.0
1026400,17.106666666666666,0.0,59366.0
1027200,17.12,0.0,65878.0
1028000,17.133333333333333,0.0,71402.0
1028800,17.14666666666667,0.0,75544.0
1029600,17.16,0.0,77993.0
1030400,17.173333333333332,0.0,78636.0
1031200,17.186666666666667,0.0,77537.0
1032000,17.2,0.0,74934.0
1032800,17.213333333333335,0.0,71109.0
1033600,17.226666666666667,0.0,66441.0
1034400,17.24,0.0,61378.0
1035200,17.253333333333334,0.0,56246.0
1036000,17.266666666666666,0.0,51383.0
1036800,17.28,0.0,46988.0
1037600,17.293333333333333,0.0,43142.0
1038400,17.30666666666667,0.0,39847.0
1039200,17.32,0.0,37079.0
1040000,17.333333333333332,0.0,34748.0
1040800,17.346666666666668,0.0,32747.0
1041600,17.36,0.0,31016.0
1042400,17.373333333333335,0.0,29434.0
1043200,17.386666666666667,0.0,27992.0
1044000,17.4,0.0,26643.0
1044800,17.413333333333334,0.0,25373.0
1045600,17.426666666666666,0.0,24223.0
1046400,17.44,0.0,23171.0
1047200,17.453333333333333,0.0,22257.0
1048000,17.466666666666665,0.0,21497.0
1048800,17.48,0.0,20921.0
1049600,17.493333333333332,0.0,20599.0
1050400,17.506666666666668,0.0,20602.0
1051200,17.52,0.0,21019.0
1052000,17.533333333333335,0.0,21941.0
1052800,17.546666666666667,0.0,23455.0
1053600,17.56,0.0,25623.0
1054400,17.573333333333334,0.0,28437.0
1055200,17.586666666666666,0.0,31847.0
1056000,17.6,0.0,35694.0
1056800,17.613333333333333,0.0,39687.0
1057600,17.626666666666665,0.0,43514.0
1058400,17.64,0.0,46755.0
1059200,17.653333333333332,0.0,49078.0
1060000,17.666666666666668,0.0,50265.0
1060800,17.68,0.0,50232.0
1061600,17.69333333333333,0.0,49054.0
1062400,17.706666666666667,0.0,46866.0
1063200,17.72,0.0,43944.0
1064000,17.733333333333334,0.0,40572.0
1064800,17.746666666666666,0.0,37025.0
1065600,17.76,0.0,33576.0
1066400,17.773333333333333,0.0,30397.0
1067200,17.786666666666665,0.0,27570.0
1068000,17.8,0.0,25161.0
1068800,17.813333333333333,0.0,23168.0
1069600,17.826666666666668,0.0,21575.0
1070400,17.84,0.0,20329.0
1071200,17.85333333333333,0.0,19361.0
1072000,17.866666666666667,0.0,18627.0
1072800,17.88,0.0,18064.0
1073600,17.893333333333334,0.0,17680.0
1074400,17.906666666666666,0.0,17443.0
1075200,17.92,0.0,17341.0
1076000,17.933333333333334,0.0,17355.0
1076800,17.946666666666665,0.0,17421.0
1077600,17.96,0.0,17551.0
