RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
3977432,66.29053333333333,0.0,13383.0
3979270,66.32116666666667,0.0,13284.0
3981108,66.3518,0.0,13219.0
3982946,66.38243333333334,0.0,13203.0
3984784,66.41306666666667,0.0,13174.0
3986622,66.4437,0.0,13174.0
3988460,66.47433333333333,0.0,13215.0
3990298,66.50496666666666,0.0,13266.0
3992136,66.5356,0.0,13322.0
3993974,66.56623333333333,0.0,13332.0
3995812,66.59686666666667,0.0,13308.0
3997650,66.6275,0.0,13274.0
3999488,66.65813333333334,0.0,13238.0
4001326,66.68876666666667,0.0,13240.0
4003164,66.7194,0.0,13233.0
4005002,66.75003333333333,0.0,13209.0
4006840,66.78066666666666,0.0,13225.0
4008678,66.8113,0.0,13271.0
4010516,66.84193333333333,0.0,13318.0
4012354,66.87256666666667,0.0,13311.0
4014192,66.9032,0.0,13255.0
4016030,66.93383333333334,0.0,13166.0
4017868,66.96446666666667,0.0,13099.0
4019706,66.9951,0.0,13080.0
4021544,67.02573333333333,0.0,13070.0
4023382,67.05636666666666,0.0,13038.0
4025220,67.087,0.0,13022.0
4027058,67.11763333333333,0.0,13061.0
4028896,67.14826666666667,0.0,13103.0
4030734,67.1789,0.0,13125.0
4032572,67.20953333333334,0.0,13110.0
4034410,67.24016666666667,0.0,13067.0
4036248,67.2708,0.0,13032.0
4038086,67.30143333333334,0.0,13039.0
4039924,67.33206666666666,0.0,13054.0
4041762,67.3627,0.0,13065.0
4043600,67.39333333333333,0.0,13067.0
4045438,67.42396666666667,0.0,13080.0
4047276,67.4546,0.0,13095.0
4049114,67.48523333333333,0.0,13078.0
4050952,67.51586666666667,0.0,13020.0
4052790,67.5465,0.0,12943.0
4054628,67.57713333333334,0.0,12897.0
4056466,67.60776666666666,0.0,12878.0
4058304,67.6384,0.0,12907.0
4060142,67.66903333333333,0.0,12931.0
4061980,67.69966666666667,0.0,12932.0
4063818,67.7303,0.0,12933.0
4065656,67.76093333333333,0.0,12950.0
4067494,67.79156666666667,0.0,12972.0
4069332,67.8222,0.0,12972.0
4071170,67.85283333333334,0.0,12944.0
4073008,67.88346666666666,0.0,12905.0
4074846,67.9141,0.0,12869.0
4076684,67.94473333333333,0.0,12838.0
4078522,67.97536666666667,0.0,12816.0
4080360,68.006,0.0,12796.0
4082198,68.03663333333333,0.0,12798.0
4084036,68.06726666666667,0.0,12845.0
4085874,68.0979,0.0,12919.0
4087712,68.12853333333334,0.0,12960.0
4089550,68.15916666666666,0.0,12899.0
4091388,68.1898,0.0,12813.0
4093226,68.22043333333333,0.0,12741.0
4095064,68.25106666666667,0.0,12687.0
4096902,68.2817,0.0,12700.0
4098740,68.31233333333333,0.0,12703.0
4100578,68.34296666666667,0.0,12691.0
4102416,68.3736,0.0,12678.0
4104254,68.40423333333334,0.0,12707.0
4106092,68.43486666666666,0.0,12745.0
4107930,68.4655,0.0,12761.0
4109768,68.49613333333333,0.0,12780.0
4111606,68.52676666666666,0.0,12778.0
4113444,68.5574,0.0,12769.0
4115282,68.58803333333333,0.0,12795.0
4117120,68.61866666666667,0.0,12824.0
4118958,68.6493,0.0,12836.0
4120796,68.67993333333334,0.0,12881.0
4122634,68.71056666666667,0.0,12929.0
4124472,68.7412,0.0,12961.0
4126310,68.77183333333333,0.0,12942.0
4128148,68.80246666666666,0.0,12848.0
4129986,68.8331,0.0,12746.0
4131824,68.86373333333333,0.0,12686.0
4133662,68.89436666666667,0.0,12695.0
4135500,68.925,0.0,12733.0
4137338,68.95563333333334,0.0,12763.0
4139176,68.98626666666667,0.0,12768.0
4141014,69.0169,0.0,12766.0
4142852,69.04753333333333,0.0,12761.0
4144690,69.07816666666666,0.0,12751.0
4146528,69.1088,0.0,12738.0
4148366,69.13943333333333,0.0,12750.0
4150204,69.17006666666667,0.0,12796.0
4152042,69.2007,0.0,12851.0
4153880,69.23133333333334,0.0,12905.0
4155718,69.26196666666667,0.0,12935.0
4157556,69.2926,0.0,12936.0
4159394,69.32323333333333,0.0,12896.0
4161232,69.35386666666666,0.0,12876.0
4163070,69.3845,0.0,12822.0
4164908,69.41513333333333,0.0,12731.0
4166746,69.44576666666667,0.0,12644.0
4168584,69.4764,0.0,12575.0
4170422,69.50703333333334,0.0,12553.0
4172260,69.53766666666667,0.0,12581.0
4174098,69.5683,0.0,12628.0
4175936,69.59893333333333,0.0,12643.0
4177774,69.62956666666666,0.0,12636.0
4179612,69.6602,0.0,12649.0
4181450,69.69083333333333,0.0,12659.0
4183288,69.72146666666667,0.0,12644.0
4185126,69.7521,0.0,12590.0
4186964,69.78273333333334,0.0,12520.0
4188802,69.81336666666667,0.0,12474.0
4190640,69.844,0.0,12455.0
4192478,69.87463333333334,0.0,12487.0
4194316,69.90526666666666,0.0,12509.0
4196154,69.9359,0.0,12510.0
4197992,69.96653333333333,0.0,12509.0
4199830,69.99716666666667,0.0,12489.0
4201668,70.0278,0.0,12433.0
4203506,70.05843333333333,0.0,12352.0
4205344,70.08906666666667,0.0,12279.0
4207182,70.1197,0.0,12253.0
4209020,70.15033333333334,0.0,12282.0
4210858,70.18096666666666,0.0,12353.0
4212696,70.2116,0.0,12406.0
4214534,70.24223333333333,0.0,12418.0
4216372,70.27286666666667,0.0,12413.0
4218210,70.3035,0.0,12384.0
4220048,70.33413333333333,0.0,12345.0
4221886,70.36476666666667,0.0,12279.0
4223724,70.3954,0.0,12187.0
4225562,70.42603333333334,0.0,12128.0
4227400,70.45666666666666,0.0,12084.0
4229238,70.4873,0.0,12081.0
4231076,70.51793333333333,0.0,12102.0
4232914,70.54856666666667,0.0,12089.0
4234752,70.5792,0.0,12085.0
4236590,70.60983333333333,0.0,12082.0
4238428,70.64046666666667,0.0,12098.0
4240266,70.6711,0.0,12106.0
4242104,70.70173333333334,0.0,12038.0
4243942,70.73236666666666,0.0,11938.0
4245780,70.763,0.0,11841.0
4247618,70.79363333333333,0.0,11791.0
4249456,70.82426666666667,0.0,11807.0
4251294,70.8549,0.0,11831.0
4253132,70.88553333333333,0.0,11837.0
4254970,70.91616666666667,0.0,11815.0
4256808,70.9468,0.0,11817.0
4258646,70.97743333333334,0.0,11827.0
4260484,71.00806666666666,0.0,11830.0
4262322,71.0387,0.0,11816.0
4264160,71.06933333333333,0.0,11813.0
4265998,71.09996666666666,0.0,11824.0
4267836,71.1306,0.0,11862.0
4269674,71.16123333333333,0.0,11907.0
4271512,71.19186666666667,0.0,11923.0
4273350,71.2225,0.0,11928.0
4275188,71.25313333333334,0.0,11919.0
4277026,71.28376666666666,0.0,11911.0
4278864,71.3144,0.0,11907.0
4280702,71.34503333333333,0.0,11907.0
4282540,71.37566666666666,0.0,11888.0
4284378,71.4063,0.0,11869.0
4286216,71.43693333333333,0.0,11832.0
4288054,71.46756666666667,0.0,11802.0
4289892,71.4982,0.0,11773.0
4291730,71.52883333333334,0.0,11750.0
4293568,71.55946666666667,0.0,11717.0
4295406,71.5901,0.0,11662.0
4297244,71.62073333333333,0.0,11605.0
4299082,71.65136666666666,0.0,11553.0
4300920,71.682,0.0,11521.0
4302758,71.71263333333333,0.0,11483.0
4304596,71.74326666666667,0.0,11461.0
4306434,71.7739,0.0,11431.0
4308272,71.80453333333334,0.0,11399.0
4310110,71.83516666666667,0.0,11377.0
4311948,71.8658,0.0,11343.0
4313786,71.89643333333333,0.0,11296.0
4315624,71.92706666666666,0.0,11254.0
4317462,71.9577,0.0,11216.0
4319300,71.98833333333333,0.0,11168.0
4321138,72.01896666666667,0.0,11130.0
4322976,72.0496,0.0,11093.0
4324814,72.08023333333334,0.0,11041.0
4326652,72.11086666666667,0.0,11013.0
4328490,72.1415,0.0,11004.0
4330328,72.17213333333333,0.0,10994.0
4332166,72.20276666666666,0.0,11002.0
4334004,72.2334,0.0,11008.0
4335842,72.26403333333333,0.0,11001.0
4337680,72.29466666666667,0.0,10985.0
4339518,72.3253,0.0,10955.0
4341356,72.35593333333334,0.0,10912.0
4343194,72.38656666666667,0.0,10881.0
4345032,72.4172,0.0,10861.0
4346870,72.44783333333334,0.0,10857.0
4348708,72.47846666666666,0.0,10862.0
4350546,72.5091,0.0,10865.0
4352384,72.53973333333333,0.0,10859.0
4354222,72.57036666666667,0.0,10855.0
4356060,72.601,0.0,10851.0
4357898,72.63163333333334,0.0,10837.0
4359736,72.66226666666667,0.0,10837.0
4361574,72.6929,0.0,10816.0
4363412,72.72353333333334,0.0,10815.0
4365250,72.75416666666666,0.0,10809.0
4367088,72.7848,0.0,10810.0
4368926,72.81543333333333,0.0,10826.0
4370764,72.84606666666667,0.0,10835.0
4372602,72.8767,0.0,10846.0
4374440,72.90733333333333,0.0,10840.0
4376278,72.93796666666667,0.0,10842.0
4378116,72.9686,0.0,10832.0
4379954,72.99923333333334,0.0,10822.0
4381792,73.02986666666666,0.0,10814.0
4383630,73.0605,0.0,10791.0
4385468,73.09113333333333,0.0,10794.0
4387306,73.12176666666667,0.0,10804.0
4389144,73.1524,0.0,10815.0
4390982,73.18303333333333,0.0,10842.0
4392820,73.21366666666667,0.0,10836.0
4394658,73.2443,0.0,10823.0
4396496,73.27493333333334,0.0,10818.0
4398334,73.30556666666666,0.0,10807.0
4400172,73.3362,0.0,10788.0
4402010,73.36683333333333,0.0,10792.0
4403848,73.39746666666667,0.0,10784.0
4405686,73.4281,0.0,10779.0
4407524,73.45873333333333,0.0,10790.0
4409362,73.48936666666667,0.0,10774.0
4411200,73.52,0.0,10788.0
4413038,73.55063333333334,0.0,10772.0
4414876,73.58126666666666,0.0,10758.0
4416714,73.6119,0.0,10764.0
4418552,73.64253333333333,0.0,10751.0
4420390,73.67316666666666,0.0,10751.0
4422228,73.7038,0.0,10748.0
4424066,73.73443333333333,0.0,10737.0
4425904,73.76506666666667,0.0,10723.0
4427742,73.7957,0.0,10719.0
4429580,73.82633333333334,0.0,10720.0
4431418,73.85696666666666,0.0,10725.0
4433256,73.8876,0.0,10735.0
4435094,73.91823333333333,0.0,10729.0
4436932,73.94886666666666,0.0,10728.0
4438770,73.9795,0.0,10719.0
4440608,74.01013333333333,0.0,10716.0
4442446,74.04076666666667,0.0,10710.0
4444284,74.0714,0.0,10706.0
4446122,74.10203333333334,0.0,10689.0
4447960,74.13266666666667,0.0,10667.0
4449798,74.1633,0.0,10655.0
4451636,74.19393333333333,0.0,10644.0
4453474,74.22456666666666,0.0,10645.0
4455312,74.2552,0.0,10632.0
4457150,74.28583333333333,0.0,10617.0
4458988,74.31646666666667,0.0,10610.0
4460826,74.3471,0.0,10613.0
4462664,74.37773333333334,0.0,10613.0
4464502,74.40836666666667,0.0,10619.0
4466340,74.439,0.0,10609.0
4468178,74.46963333333333,0.0,10579.0
4470016,74.50026666666666,0.0,10567.0
4471854,74.5309,0.0,10564.0
4473692,74.56153333333333,0.0,10558.0
4475530,74.59216666666667,0.0,10542.0
4477368,74.6228,0.0,10521.0
4479206,74.65343333333334,0.0,10491.0
4481044,74.68406666666667,0.0,10491.0
4482882,74.7147,0.0,10504.0
4484720,74.74533333333333,0.0,10505.0
4486558,74.77596666666666,0.0,10511.0
4488396,74.8066,0.0,10502.0
4490234,74.83723333333333,0.0,10503.0
4492072,74.86786666666667,0.0,10507.0
4493910,74.8985,0.0,10505.0
4495748,74.92913333333334,0.0,10496.0
4497586,74.95976666666667,0.0,10494.0
4499424,74.9904,0.0,10495.0
